timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:05.050,5.050,303,WF,L_Knee,0x21,2,303,2.203,+0.245,-0.020,-0.974,-1.3,-0.5,+0.4,-0.692,+0.034,+0.721,29.0
2025-06-01T15:00:05.066,5.067,304,WF,L_Knee,0x21,2,304,2.203,+0.245,-0.020,-0.975,-1.0,-2.3,+1.4,-0.691,+0.034,+0.722,29.0
2025-06-01T15:00:05.083,5.083,305,WF,L_Knee,0x21,2,305,2.203,+0.245,-0.018,-0.978,-1.5,-3.9,+2.4,-0.691,+0.035,+0.722,29.0
2025-06-01T15:00:05.100,5.100,306,WF,L_Knee,0x21,2,306,2.201,+0.244,-0.017,-0.980,-1.8,-2.6,+1.9,-0.690,+0.035,+0.723,29.0
2025-06-01T15:00:05.116,5.117,307,WF,L_Knee,0x21,2,307,2.201,+0.243,-0.015,-0.981,-1.5,-0.9,+0.8,-0.689,+0.035,+0.724,29.0
2025-06-01T15:00:05.133,5.133,308,WF,L_Knee,0x21,2,308,2.201,+0.242,-0.015,-0.981,-1.3,-1.1,+0.7,-0.689,+0.034,+0.724,29.0
2025-06-01T15:00:05.150,5.150,309,WF,L_Knee,0x21,2,309,2.200,+0.240,-0.013,-0.982,-1.7,-2.4,+1.6,-0.689,+0.034,+0.724,29.0
2025-06-01T15:00:05.166,5.167,310,WF,L_Knee,0x21,2,310,2.200,+0.238,-0.012,-0.984,-2.2,-1.7,+2.0,-0.688,+0.034,+0.725,29.0
2025-06-01T15:00:05.183,5.183,311,WF,L_Knee,0x21,2,311,2.200,+0.238,-0.011,-0.986,-2.1,+0.1,+1.1,-0.688,+0.034,+0.725,29.0
2025-06-01T15:00:05.200,5.200,312,WF,L_Knee,0x21,2,312,2.200,+0.238,-0.011,-0.987,-1.9,+0.7,-0.5,-0.688,+0.034,+0.725,29.0
2025-06-01T15:00:05.216,5.217,313,WF,L_Knee,0x21,2,313,2.200,+0.240,-0.011,-0.986,-1.3,-1.5,-2.4,-0.688,+0.033,+0.724,29.0
2025-06-01T15:00:05.233,5.233,314,WF,L_Knee,0x21,2,314,2.200,+0.241,-0.012,-0.983,-0.1,-4.9,-3.6,-0.688,+0.032,+0.725,29.0
2025-06-01T15:00:05.250,5.250,315,WF,L_Knee,0x21,2,315,2.201,+0.241,-0.012,-0.979,-0.0,-3.9,-2.5,-0.687,+0.032,+0.726,29.0
2025-06-01T15:00:05.266,5.267,316,WF,L_Knee,0x21,2,316,2.201,+0.242,-0.013,-0.978,-1.1,+0.1,-0.4,-0.686,+0.031,+0.727,29.0
2025-06-01T15:00:05.283,5.283,317,WF,L_Knee,0x21,2,317,2.201,+0.242,-0.012,-0.975,-2.4,+4.0,+2.4,-0.687,+0.031,+0.726,29.0
2025-06-01T15:00:05.300,5.300,318,WF,L_Knee,0x21,2,318,2.201,+0.243,-0.012,-0.975,-2.3,+4.5,+4.0,-0.688,+0.031,+0.725,29.0
2025-06-01T15:00:05.316,5.317,319,WF,L_Knee,0x21,2,319,2.201,+0.242,-0.011,-0.975,-1.2,+1.0,+1.5,-0.688,+0.032,+0.725,29.0
2025-06-01T15:00:05.333,5.333,320,WF,L_Knee,0x21,2,320,2.201,+0.242,-0.011,-0.976,-0.9,-2.7,-3.4,-0.688,+0.031,+0.725,29.0
2025-06-01T15:00:05.350,5.350,321,WF,L_Knee,0x21,2,321,2.203,+0.242,-0.010,-0.976,-1.7,-2.3,-6.5,-0.687,+0.030,+0.726,29.0
2025-06-01T15:00:05.366,5.367,322,WF,L_Knee,0x21,2,322,2.203,+0.244,-0.009,-0.975,-1.6,+1.3,-3.7,-0.687,+0.028,+0.726,29.0
2025-06-01T15:00:05.383,5.383,323,WF,L_Knee,0x21,2,323,2.203,+0.244,-0.008,-0.975,-1.7,+7.5,+2.5,-0.688,+0.028,+0.725,29.0
2025-06-01T15:00:05.400,5.400,324,WF,L_Knee,0x21,2,324,2.204,+0.246,-0.008,-0.974,-1.9,+12.5,+7.0,-0.690,+0.028,+0.723,29.0
2025-06-01T15:00:05.416,5.417,325,WF,L_Knee,0x21,2,325,2.204,+0.247,-0.009,-0.974,-1.5,+10.2,+6.4,-0.693,+0.030,+0.720,29.0
2025-06-01T15:00:05.433,5.433,326,WF,L_Knee,0x21,2,326,2.204,+0.248,-0.009,-0.972,-0.9,+4.6,+2.4,-0.695,+0.030,+0.719,29.0
2025-06-01T15:00:05.450,5.450,327,WF,L_Knee,0x21,2,327,2.208,+0.249,-0.009,-0.971,-0.5,+1.3,+0.1,-0.695,+0.030,+0.718,29.0
2025-06-01T15:00:05.466,5.467,328,WF,L_Knee,0x21,2,328,2.208,+0.249,-0.009,-0.969,-0.5,+0.8,-0.3,-0.695,+0.030,+0.718,29.0
2025-06-01T15:00:05.483,5.483,329,WF,L_Knee,0x21,2,329,2.208,+0.249,-0.009,-0.969,-0.3,+0.7,-0.1,-0.695,+0.030,+0.718,29.0
2025-06-01T15:00:05.500,5.500,330,WF,L_Knee,0x21,2,330,2.210,+0.249,-0.008,-0.969,-0.3,+0.8,-0.0,-0.695,+0.030,+0.718,29.0
2025-06-01T15:00:05.516,5.517,331,WF,L_Knee,0x21,2,331,2.210,+0.247,-0.008,-0.969,-0.7,+1.7,+0.0,-0.696,+0.030,+0.718,29.0
2025-06-01T15:00:05.533,5.533,332,WF,L_Knee,0x21,2,332,2.210,+0.245,-0.007,-0.969,-1.1,+2.3,+0.3,-0.696,+0.030,+0.717,29.0
2025-06-01T15:00:05.550,5.550,333,WF,L_Knee,0x21,2,333,2.213,+0.245,-0.006,-0.969,-0.9,+1.5,+0.4,-0.697,+0.030,+0.717,29.0
2025-06-01T15:00:05.566,5.567,334,WF,L_Knee,0x21,2,334,2.213,+0.244,-0.006,-0.969,-0.9,+0.4,-0.4,-0.697,+0.030,+0.717,29.0
2025-06-01T15:00:05.583,5.583,335,WF,L_Knee,0x21,2,335,2.213,+0.244,-0.005,-0.970,-1.4,+0.1,-1.5,-0.697,+0.029,+0.717,29.0
2025-06-01T15:00:05.600,5.600,336,WF,L_Knee,0x21,2,336,2.215,+0.244,-0.004,-0.970,-1.3,+0.5,-1.6,-0.697,+0.028,+0.717,29.0
2025-06-01T15:00:05.616,5.617,337,WF,L_Knee,0x21,2,337,2.215,+0.244,-0.004,-0.971,-1.4,+1.8,-0.8,-0.697,+0.028,+0.717,29.0
2025-06-01T15:00:05.633,5.633,338,WF,L_Knee,0x21,2,338,2.215,+0.245,-0.003,-0.971,-1.8,+2.2,-0.5,-0.698,+0.027,+0.716,29.0
2025-06-01T15:00:05.650,5.650,339,WF,L_Knee,0x21,2,339,2.218,+0.245,-0.003,-0.971,-1.3,-0.0,-0.5,-0.698,+0.027,+0.716,29.0
2025-06-01T15:00:05.666,5.667,340,WF,L_Knee,0x21,2,340,2.218,+0.245,-0.003,-0.970,-0.3,-1.5,-0.1,-0.698,+0.027,+0.716,29.0
2025-06-01T15:00:05.683,5.683,341,WF,L_Knee,0x21,2,341,2.218,+0.245,-0.004,-0.970,+1.8,-1.9,+2.3,-0.697,+0.027,+0.716,29.0
2025-06-01T15:00:05.700,5.700,342,WF,L_Knee,0x21,2,342,2.224,+0.244,-0.005,-0.968,+4.1,-1.6,+5.6,-0.697,+0.028,+0.717,29.0
2025-06-01T15:00:05.716,5.717,343,WF,L_Knee,0x21,2,343,2.224,+0.243,-0.007,-0.966,+3.5,-0.1,+5.3,-0.697,+0.031,+0.717,29.0
2025-06-01T15:00:05.733,5.733,344,WF,L_Knee,0x21,2,344,2.224,+0.243,-0.008,-0.965,+0.9,+0.7,+1.6,-0.697,+0.032,+0.717,29.0
2025-06-01T15:00:05.750,5.750,345,WF,L_Knee,0x21,2,345,2.227,+0.243,-0.008,-0.966,-2.1,+1.8,-2.7,-0.697,+0.032,+0.717,29.0
2025-06-01T15:00:05.766,5.767,346,WF,L_Knee,0x21,2,346,2.227,+0.245,-0.006,-0.968,-4.3,+3.2,-5.8,-0.697,+0.030,+0.716,29.0
2025-06-01T15:00:05.783,5.783,347,WF,L_Knee,0x21,2,347,2.227,+0.247,-0.004,-0.970,-3.5,+2.3,-4.8,-0.698,+0.028,+0.715,29.0
2025-06-01T15:00:05.800,5.800,348,WF,L_Knee,0x21,2,348,2.230,+0.248,-0.004,-0.970,-2.3,+0.6,-3.4,-0.698,+0.027,+0.715,29.0
2025-06-01T15:00:05.816,5.817,349,WF,L_Knee,0x21,2,349,2.230,+0.249,-0.002,-0.970,-1.4,-0.6,-2.1,-0.699,+0.025,+0.715,29.0
2025-06-01T15:00:05.833,5.833,350,WF,L_Knee,0x21,2,350,2.230,+0.249,-0.002,-0.969,+0.5,-1.0,+1.0,-0.698,+0.025,+0.715,29.0
2025-06-01T15:00:05.850,5.850,351,WF,L_Knee,0x21,2,351,2.233,+0.247,-0.002,-0.969,+0.9,-0.4,+1.8,-0.698,+0.026,+0.716,29.0
2025-06-01T15:00:05.866,5.867,352,WF,L_Knee,0x21,2,352,2.233,+0.246,-0.002,-0.969,+0.5,-0.4,+1.6,-0.698,+0.026,+0.716,29.0
2025-06-01T15:00:05.883,5.883,353,WF,L_Knee,0x21,2,353,2.233,+0.244,-0.002,-0.969,-0.1,-0.9,+1.0,-0.698,+0.027,+0.716,29.0
2025-06-01T15:00:05.900,5.900,354,WF,L_Knee,0x21,2,354,2.236,+0.242,-0.002,-0.969,-0.5,-0.7,-0.0,-0.698,+0.027,+0.716,29.0
2025-06-01T15:00:05.916,5.917,355,WF,L_Knee,0x21,2,355,2.236,+0.242,-0.002,-0.969,-0.5,-0.2,-0.2,-0.698,+0.027,+0.716,29.0
2025-06-01T15:00:05.933,5.933,356,WF,L_Knee,0x21,2,356,2.236,+0.241,-0.002,-0.968,-0.4,-0.2,-0.2,-0.698,+0.026,+0.716,29.0
2025-06-01T15:00:05.950,5.950,357,WF,L_Knee,0x21,2,357,2.237,+0.241,-0.002,-0.968,-0.3,-1.0,-0.2,-0.698,+0.026,+0.716,29.0
2025-06-01T15:00:05.966,5.967,358,WF,L_Knee,0x21,2,358,2.237,+0.241,-0.002,-0.968,-0.1,-1.6,+0.1,-0.697,+0.026,+0.716,29.0
2025-06-01T15:00:05.983,5.983,359,WF,L_Knee,0x21,2,359,2.237,+0.241,-0.002,-0.969,+1.5,-2.5,+2.7,-0.697,+0.026,+0.717,29.0
2025-06-01T15:00:06.000,6.000,360,WF,L_Knee,0x21,2,360,2.239,+0.240,-0.003,-0.969,+4.4,-3.6,+7.4,-0.696,+0.028,+0.717,29.0
2025-06-01T15:00:06.016,6.017,361,WF,L_Knee,0x21,2,361,2.239,+0.237,-0.006,-0.968,+4.5,-2.7,+7.6,-0.695,+0.031,+0.718,29.0
2025-06-01T15:00:06.033,6.033,362,WF,L_Knee,0x21,2,362,2.239,+0.235,-0.007,-0.967,+3.1,-2.5,+5.9,-0.695,+0.033,+0.718,29.0
2025-06-01T15:00:06.050,6.050,363,WF,L_Knee,0x21,2,363,2.242,+0.234,-0.009,-0.966,+0.8,-2.9,+3.0,-0.694,+0.035,+0.719,29.0
2025-06-01T15:00:06.066,6.067,364,WF,L_Knee,0x21,2,364,2.242,+0.234,-0.008,-0.966,-1.6,-2.6,-0.7,-0.694,+0.034,+0.720,29.0
2025-06-01T15:00:06.083,6.083,365,WF,L_Knee,0x21,2,365,2.242,+0.234,-0.008,-0.966,-0.1,-3.6,+0.5,-0.693,+0.034,+0.720,29.0
2025-06-01T15:00:06.100,6.100,366,WF,L_Knee,0x21,2,366,2.245,+0.232,-0.008,-0.966,+1.4,-3.7,+1.5,-0.692,+0.035,+0.721,29.0
2025-06-01T15:00:06.116,6.117,367,WF,L_Knee,0x21,2,367,2.245,+0.231,-0.008,-0.966,+0.4,-3.6,-0.9,-0.691,+0.035,+0.722,29.0
2025-06-01T15:00:06.133,6.133,368,WF,L_Knee,0x21,2,368,2.245,+0.229,-0.008,-0.967,-2.4,-2.5,-5.7,-0.691,+0.034,+0.722,29.0
2025-06-01T15:00:06.150,6.150,369,WF,L_Knee,0x21,2,369,2.252,+0.230,-0.006,-0.969,-3.2,+0.0,-6.4,-0.691,+0.032,+0.723,29.0
2025-06-01T15:00:06.166,6.167,370,WF,L_Knee,0x21,2,370,2.252,+0.231,-0.005,-0.970,-1.6,+0.7,-3.7,-0.691,+0.030,+0.722,29.0
2025-06-01T15:00:06.183,6.183,371,WF,L_Knee,0x21,2,371,2.252,+0.230,-0.004,-0.971,+0.3,+0.8,+0.1,-0.691,+0.030,+0.722,29.0
2025-06-01T15:00:06.200,6.200,372,WF,L_Knee,0x21,2,372,2.258,+0.229,-0.004,-0.973,+1.0,+2.6,+4.3,-0.691,+0.031,+0.722,29.0
2025-06-01T15:00:06.216,6.217,373,WF,L_Knee,0x21,2,373,2.258,+0.229,-0.005,-0.974,-0.2,+4.1,+3.7,-0.692,+0.032,+0.721,29.0
2025-06-01T15:00:06.233,6.233,374,WF,L_Knee,0x21,2,374,2.258,+0.230,-0.005,-0.974,-1.0,+5.2,+2.9,-0.693,+0.032,+0.720,29.0
2025-06-01T15:00:06.250,6.250,375,WF,L_Knee,0x21,2,375,2.259,+0.233,-0.005,-0.972,-0.5,+3.5,+3.7,-0.694,+0.033,+0.719,29.0
2025-06-01T15:00:06.266,6.267,376,WF,L_Knee,0x21,2,376,2.259,+0.236,-0.006,-0.969,+1.1,-2.4,+4.1,-0.694,+0.033,+0.719,29.0
2025-06-01T15:00:06.283,6.283,377,WF,L_Knee,0x21,2,377,2.259,+0.236,-0.007,-0.966,+1.4,-3.7,+3.2,-0.693,+0.035,+0.720,29.0
2025-06-01T15:00:06.300,6.300,378,WF,L_Knee,0x21,2,378,2.265,+0.235,-0.007,-0.964,+1.2,-1.9,+3.4,-0.692,+0.035,+0.721,29.0
2025-06-01T15:00:06.316,6.317,379,WF,L_Knee,0x21,2,379,2.265,+0.235,-0.008,-0.964,+1.0,-0.3,+4.7,-0.692,+0.037,+0.721,29.0
2025-06-01T15:00:06.333,6.333,380,WF,L_Knee,0x21,2,380,2.265,+0.233,-0.008,-0.965,+0.3,+0.5,+3.4,-0.692,+0.038,+0.721,29.0
2025-06-01T15:00:06.350,6.350,381,WF,L_Knee,0x21,2,381,2.269,+0.232,-0.008,-0.966,-0.2,-0.1,+2.9,-0.692,+0.038,+0.721,29.0
2025-06-01T15:00:06.366,6.367,382,WF,L_Knee,0x21,2,382,2.269,+0.228,-0.007,-0.969,+0.2,+0.9,+4.5,-0.692,+0.039,+0.721,29.0
2025-06-01T15:00:06.383,6.383,383,WF,L_Knee,0x21,2,383,2.269,+0.223,-0.007,-0.971,+1.0,+2.1,+4.7,-0.693,+0.040,+0.720,29.0
2025-06-01T15:00:06.400,6.400,384,WF,L_Knee,0x21,2,384,2.273,+0.221,-0.007,-0.971,+3.1,+3.3,+8.1,-0.693,+0.041,+0.720,29.0
2025-06-01T15:00:06.416,6.417,385,WF,L_Knee,0x21,2,385,2.273,+0.214,-0.009,-0.969,+6.4,+3.5,+13.3,-0.694,+0.045,+0.719,29.0
2025-06-01T15:00:06.433,6.433,386,WF,L_Knee,0x21,2,386,2.273,+0.208,-0.011,-0.967,+8.0,+3.3,+13.5,-0.694,+0.049,+0.718,29.0
2025-06-01T15:00:06.450,6.450,387,WF,L_Knee,0x21,2,387,2.282,+0.204,-0.013,-0.968,+5.8,+4.2,+8.4,-0.695,+0.053,+0.717,29.0
2025-06-01T15:00:06.466,6.467,388,WF,L_Knee,0x21,2,388,2.282,+0.204,-0.013,-0.968,+3.4,+9.6,+4.9,-0.696,+0.055,+0.716,29.0
2025-06-01T15:00:06.483,6.483,389,WF,L_Knee,0x21,2,389,2.282,+0.207,-0.014,-0.969,+1.5,+17.2,+4.1,-0.699,+0.057,+0.713,29.0
2025-06-01T15:00:06.500,6.500,390,WF,L_Knee,0x21,2,390,2.286,+0.215,-0.013,-0.968,-0.7,+15.0,+2.1,-0.703,+0.057,+0.709,29.0
2025-06-01T15:00:06.516,6.517,391,WF,L_Knee,0x21,2,391,2.286,+0.219,-0.013,-0.967,-0.8,+14.8,+2.9,-0.705,+0.057,+0.707,29.0
2025-06-01T15:00:06.533,6.533,392,WF,L_Knee,0x21,2,392,2.286,+0.226,-0.014,-0.964,+1.3,+18.1,+6.7,-0.709,+0.058,+0.703,29.0
2025-06-01T15:00:06.550,6.550,393,WF,L_Knee,0x21,2,393,2.291,+0.233,-0.018,-0.957,+6.2,+17.2,+11.4,-0.712,+0.061,+0.700,29.0
2025-06-01T15:00:06.566,6.567,394,WF,L_Knee,0x21,2,394,2.291,+0.239,-0.023,-0.946,+7.8,+13.2,+11.2,-0.715,+0.065,+0.696,29.0
2025-06-01T15:00:06.583,6.583,395,WF,L_Knee,0x21,2,395,2.291,+0.242,-0.026,-0.940,+10.5,+12.9,+12.5,-0.717,+0.068,+0.694,29.0
2025-06-01T15:00:06.600,6.600,396,WF,L_Knee,0x21,2,396,2.301,+0.246,-0.031,-0.929,+13.5,+15.6,+15.0,-0.720,+0.075,+0.690,29.0
2025-06-01T15:00:06.616,6.617,397,WF,L_Knee,0x21,2,397,2.301,+0.251,-0.035,-0.923,+10.0,+15.0,+11.1,-0.722,+0.080,+0.687,29.0
2025-06-01T15:00:06.633,6.633,398,WF,L_Knee,0x21,2,398,2.301,+0.257,-0.037,-0.921,+4.8,+13.3,+6.2,-0.725,+0.083,+0.683,29.0
2025-06-01T15:00:06.650,6.650,399,WF,L_Knee,0x21,2,399,2.307,+0.261,-0.038,-0.921,+2.2,+20.0,+5.4,-0.727,+0.085,+0.681,29.0
2025-06-01T15:00:06.666,6.667,400,WF,L_Knee,0x21,2,400,2.307,+0.272,-0.040,-0.919,+3.3,+30.4,+8.8,-0.733,+0.087,+0.675,29.0
2025-06-01T15:00:06.683,6.683,401,WF,L_Knee,0x21,2,401,2.307,+0.284,-0.043,-0.916,+6.8,+28.8,+12.1,-0.739,+0.090,+0.668,29.0
2025-06-01T15:00:06.700,6.700,402,WF,L_Knee,0x21,2,402,2.312,+0.296,-0.046,-0.914,+7.5,+18.1,+10.4,-0.743,+0.094,+0.662,29.0
2025-06-01T15:00:06.716,6.717,403,WF,L_Knee,0x21,2,403,2.312,+0.301,-0.047,-0.915,+7.0,+14.8,+8.9,-0.745,+0.097,+0.660,29.0
2025-06-01T15:00:06.733,6.733,404,WF,L_Knee,0x21,2,404,2.312,+0.312,-0.049,-0.919,+5.3,+19.8,+9.0,-0.749,+0.101,+0.655,29.0
2025-06-01T15:00:06.750,6.750,405,WF,L_Knee,0x21,2,405,2.317,+0.323,-0.051,-0.926,+1.3,+19.1,+7.9,-0.752,+0.103,+0.651,29.0
2025-06-01T15:00:06.766,6.767,406,WF,L_Knee,0x21,2,406,2.317,+0.330,-0.056,-0.929,+0.9,+12.0,+7.1,-0.755,+0.105,+0.647,29.0
2025-06-01T15:00:06.783,6.783,407,WF,L_Knee,0x21,2,407,2.317,+0.332,-0.060,-0.930,+3.3,+6.6,+8.4,-0.756,+0.106,+0.645,29.0
2025-06-01T15:00:06.800,6.800,408,WF,L_Knee,0x21,2,408,2.323,+0.337,-0.068,-0.926,+4.4,+3.8,+10.0,-0.757,+0.110,+0.644,29.0
2025-06-01T15:00:06.816,6.817,409,WF,L_Knee,0x21,2,409,2.323,+0.345,-0.074,-0.921,+1.6,+0.3,+6.0,-0.757,+0.112,+0.643,29.0
2025-06-01T15:00:06.833,6.833,410,WF,L_Knee,0x21,2,410,2.323,+0.349,-0.075,-0.918,-2.3,+0.9,+4.1,-0.757,+0.113,+0.643,29.0
2025-06-01T15:00:06.850,6.850,411,WF,L_Knee,0x21,2,411,2.328,+0.360,-0.074,-0.917,-5.4,+5.4,+3.6,-0.757,+0.113,+0.643,29.0
2025-06-01T15:00:06.866,6.867,412,WF,L_Knee,0x21,2,412,2.328,+0.370,-0.070,-0.921,-4.9,+7.3,+1.0,-0.759,+0.113,+0.641,29.0
2025-06-01T15:00:06.883,6.883,413,WF,L_Knee,0x21,2,413,2.328,+0.375,-0.068,-0.924,-4.8,+8.9,-1.1,-0.760,+0.112,+0.640,29.0
2025-06-01T15:00:06.900,6.900,414,WF,L_Knee,0x21,2,414,2.334,+0.384,-0.064,-0.930,-5.4,+9.9,-1.4,-0.762,+0.110,+0.638,29.0
2025-06-01T15:00:06.916,6.917,415,WF,L_Knee,0x21,2,415,2.334,+0.387,-0.062,-0.932,-2.8,+5.4,+0.2,-0.764,+0.109,+0.636,29.0
2025-06-01T15:00:06.933,6.933,416,WF,L_Knee,0x21,2,416,2.334,+0.387,-0.061,-0.931,-0.1,+3.1,+3.4,-0.764,+0.109,+0.636,29.0
2025-06-01T15:00:06.950,6.950,417,WF,L_Knee,0x21,2,417,2.339,+0.384,-0.062,-0.925,+1.7,+2.8,+6.3,-0.765,+0.111,+0.635,29.0
2025-06-01T15:00:06.966,6.967,418,WF,L_Knee,0x21,2,418,2.339,+0.379,-0.062,-0.918,+1.7,+2.1,+4.8,-0.765,+0.113,+0.634,29.0
2025-06-01T15:00:06.983,6.983,419,WF,L_Knee,0x21,2,419,2.339,+0.375,-0.061,-0.911,+0.2,+2.0,+0.9,-0.765,+0.114,+0.634,29.0
2025-06-01T15:00:07.000,7.000,420,WF,L_Knee,0x21,2,420,2.344,+0.373,-0.061,-0.907,-0.6,+3.5,-3.0,-0.766,+0.113,+0.633,29.0
2025-06-01T15:00:07.016,7.017,421,WF,L_Knee,0x21,2,421,2.344,+0.368,-0.062,-0.898,+0.4,+5.2,-4.3,-0.767,+0.112,+0.632,29.0
2025-06-01T15:00:07.033,7.033,422,WF,L_Knee,0x21,2,422,2.344,+0.362,-0.066,-0.888,+1.8,+3.4,-1.9,-0.768,+0.112,+0.631,29.0
2025-06-01T15:00:07.050,7.050,423,WF,L_Knee,0x21,2,423,2.354,+0.358,-0.069,-0.883,+3.0,+1.2,+1.0,-0.768,+0.112,+0.631,29.0
2025-06-01T15:00:07.066,7.067,424,WF,L_Knee,0x21,2,424,2.354,+0.353,-0.072,-0.875,+3.0,-1.4,+1.5,-0.768,+0.113,+0.630,29.0
2025-06-01T15:00:07.083,7.083,425,WF,L_Knee,0x21,2,425,2.354,+0.353,-0.072,-0.871,+1.0,-4.9,-1.0,-0.767,+0.114,+0.631,29.0
2025-06-01T15:00:07.100,7.100,426,WF,L_Knee,0x21,2,426,2.359,+0.358,-0.069,-0.872,+0.0,-4.5,-2.5,-0.766,+0.113,+0.632,29.0
2025-06-01T15:00:07.116,7.117,427,WF,L_Knee,0x21,2,427,2.359,+0.361,-0.067,-0.875,+0.6,-2.0,-2.4,-0.766,+0.113,+0.633,29.0
2025-06-01T15:00:07.133,7.133,428,WF,L_Knee,0x21,2,428,2.359,+0.367,-0.063,-0.882,+1.6,+1.0,-1.3,-0.766,+0.112,+0.633,29.0
2025-06-01T15:00:07.150,7.150,429,WF,L_Knee,0x21,2,429,2.364,+0.372,-0.062,-0.891,+1.3,+2.9,+0.2,-0.766,+0.113,+0.632,29.0
2025-06-01T15:00:07.166,7.167,430,WF,L_Knee,0x21,2,430,2.364,+0.374,-0.061,-0.895,+0.6,+2.8,+0.3,-0.767,+0.113,+0.632,29.0
2025-06-01T15:00:07.183,7.183,431,WF,L_Knee,0x21,2,431,2.364,+0.376,-0.061,-0.903,+0.7,+3.1,-0.1,-0.767,+0.113,+0.631,29.0
2025-06-01T15:00:07.200,7.200,432,WF,L_Knee,0x21,2,432,2.369,+0.376,-0.062,-0.910,+0.9,+3.4,-0.1,-0.768,+0.113,+0.630,29.0
2025-06-01T15:00:07.216,7.217,433,WF,L_Knee,0x21,2,433,2.369,+0.377,-0.064,-0.915,+0.5,+3.2,-0.1,-0.769,+0.113,+0.629,29.0
2025-06-01T15:00:07.233,7.233,434,WF,L_Knee,0x21,2,434,2.369,+0.377,-0.064,-0.917,-1.0,+3.7,-1.5,-0.769,+0.113,+0.629,29.0
2025-06-01T15:00:07.250,7.250,435,WF,L_Knee,0x21,2,435,2.377,+0.380,-0.066,-0.920,-2.8,+4.8,-4.1,-0.770,+0.112,+0.628,29.0
2025-06-01T15:00:07.266,7.267,436,WF,L_Knee,0x21,2,436,2.377,+0.382,-0.067,-0.922,-3.0,+4.2,-5.4,-0.771,+0.110,+0.627,29.0
2025-06-01T15:00:07.283,7.283,437,WF,L_Knee,0x21,2,437,2.377,+0.383,-0.068,-0.923,-1.4,+2.4,-3.6,-0.772,+0.109,+0.626,29.0
2025-06-01T15:00:07.300,7.300,438,WF,L_Knee,0x21,2,438,2.381,+0.382,-0.068,-0.923,-0.3,+0.7,-1.8,-0.772,+0.108,+0.626,29.0
2025-06-01T15:00:07.316,7.317,439,WF,L_Knee,0x21,2,439,2.381,+0.379,-0.068,-0.923,-0.9,-0.6,-1.8,-0.772,+0.108,+0.626,29.0
2025-06-01T15:00:07.333,7.333,440,WF,L_Knee,0x21,2,440,2.381,+0.377,-0.066,-0.922,-2.1,-1.1,-2.3,-0.772,+0.107,+0.626,29.0
2025-06-01T15:00:07.350,7.350,441,WF,L_Knee,0x21,2,441,2.385,+0.378,-0.063,-0.919,-1.8,-0.3,-2.5,-0.772,+0.106,+0.627,29.0
2025-06-01T15:00:07.366,7.367,442,WF,L_Knee,0x21,2,442,2.385,+0.379,-0.062,-0.917,-1.3,+0.1,-3.4,-0.772,+0.105,+0.627,29.0
2025-06-01T15:00:07.383,7.383,443,WF,L_Knee,0x21,2,443,2.385,+0.384,-0.060,-0.915,-2.2,-1.6,-4.7,-0.772,+0.104,+0.627,29.0
2025-06-01T15:00:07.400,7.400,444,WF,L_Knee,0x21,2,444,2.389,+0.387,-0.058,-0.915,-2.5,-3.2,-3.3,-0.772,+0.102,+0.627,29.0
2025-06-01T15:00:07.416,7.417,445,WF,L_Knee,0x21,2,445,2.389,+0.387,-0.058,-0.917,-4.0,-5.1,-2.7,-0.771,+0.102,+0.628,29.0
2025-06-01T15:00:07.433,7.433,446,WF,L_Knee,0x21,2,446,2.389,+0.387,-0.056,-0.920,-6.3,-5.8,-4.5,-0.770,+0.100,+0.630,29.0
2025-06-01T15:00:07.450,7.450,447,WF,L_Knee,0x21,2,447,2.392,+0.386,-0.053,-0.924,-6.6,-3.7,-6.0,-0.770,+0.097,+0.631,29.0
2025-06-01T15:00:07.466,7.467,448,WF,L_Knee,0x21,2,448,2.392,+0.384,-0.050,-0.926,-4.5,-2.4,-4.4,-0.769,+0.095,+0.632,29.0
2025-06-01T15:00:07.483,7.483,449,WF,L_Knee,0x21,2,449,2.392,+0.382,-0.049,-0.927,-3.1,-4.4,-1.7,-0.769,+0.094,+0.632,29.0
2025-06-01T15:00:07.500,7.500,450,WF,L_Knee,0x21,2,450,2.398,+0.376,-0.047,-0.926,-3.1,-5.9,-1.2,-0.768,+0.093,+0.634,29.0
2025-06-01T15:00:07.516,7.517,451,WF,L_Knee,0x21,2,451,2.398,+0.370,-0.045,-0.924,-3.0,-2.5,-3.9,-0.767,+0.092,+0.635,29.0
2025-06-01T15:00:07.533,7.533,452,WF,L_Knee,0x21,2,452,2.398,+0.365,-0.042,-0.922,-2.8,+0.2,-5.4,-0.767,+0.090,+0.635,29.0
2025-06-01T15:00:07.550,7.550,453,WF,L_Knee,0x21,2,453,2.401,+0.363,-0.041,-0.920,-3.4,-3.1,-5.4,-0.767,+0.088,+0.635,29.0
2025-06-01T15:00:07.566,7.567,454,WF,L_Knee,0x21,2,454,2.401,+0.356,-0.038,-0.918,-4.5,-11.3,-4.4,-0.766,+0.086,+0.637,29.0
